,0
0,94
1,100
2,156
3,160
4,242
5,284
6,287
7,313
8,320
9,341
10,357
11,376
12,379
13,403
14,410
15,413
16,425
17,437
18,442
19,450
20,452
21,455
22,462
23,471
24,472
25,477
26,483
27,500
28,502
29,504
30,510
31,511
32,524
33,530
34,542
35,548
36,553
37,563
38,567
39,570
40,576
41,582
42,602
43,612
44,613
45,627
46,628
47,651
48,663
49,664
50,670
51,672
52,678
53,683
54,685
55,687
56,693
57,696
58,698
59,701
60,705
61,709
62,719
63,720
64,738
65,745
66,758
67,762
68,764
69,766
70,770
71,780
72,782
73,783
74,784
75,785
76,787
77,790
78,795
79,796
80,803
81,804
82,805
83,808
84,810
85,812
86,815
87,819
88,822
89,824
90,825
91,828
92,830
93,836
94,837
95,839
96,841
97,842
98,845
99,846
100,849
101,850
102,852
103,862
104,863
105,869
106,872
107,875
108,876
109,881
110,882
111,884
112,886
113,887
114,893
115,894
116,895
117,896
118,898
119,900
120,901
121,902
122,903
123,904
124,907
125,908
126,911
127,913
128,914
129,916
130,918
131,919
132,920
133,921
134,922
135,926
136,927
137,930
138,932
139,933
140,934
141,936
142,943
143,948
144,949
145,950
146,953
147,955
148,960
149,962
150,964
151,966
152,967
153,968
154,972
155,975
156,976
157,978
158,979
159,980
160,985
161,986
162,989
163,995
164,997
165,998
166,999
167,1000
168,1001
169,1003
170,1005
171,1007
172,1008
173,1009
174,1010
175,1012
176,1013
177,1014
178,1015
179,1016
180,1017
181,1020
182,1021
183,1022
184,1023
185,1026
186,1031
187,1032
188,1034
189,1036
190,1037
191,1038
192,1039
193,1040
194,1041
195,1042
196,1045
197,1049
198,1052
199,1053
200,1054
201,1055
202,1056
203,1057
204,1058
205,1059
206,1061
207,1063
208,1064
209,1065
210,1068
211,1069
212,1070
213,1071
214,1072
215,1073
216,1074
217,1077
218,1079
219,1081
220,1082
221,1083
222,1084
223,1086
224,1088
225,1089
226,1090
227,1091
228,1092
229,1093
230,1094
231,1095
232,1096
233,1098
234,1099
235,1100
236,1101
237,1102
238,1103
239,1104
240,1105
241,1106
242,1107
243,1109
244,1110
245,1111
246,1112
247,1113
248,1115
249,1116
250,1117
251,1118
252,1119
253,1120
254,1121
255,1122
256,1123
257,1125
258,1126
259,1127
260,1128
261,1129
262,1130
263,1132
264,1133
265,1137
266,1139
267,1140
268,1141
269,1142
270,1147
271,1148
272,1149
273,1151
274,1153
275,1154
276,1155
277,1156
278,1157
279,1158
280,1159
281,1160
282,1161
283,1163
284,1164
285,1166
286,1168
287,1169
288,1170
289,1172
290,1173
291,1174
292,1175
293,1176
294,1177
295,1179
296,1180
297,1183
298,1184
299,1186
300,1187
301,1188
302,1189
303,1190
304,1191
305,1192
306,1193
307,1194
308,1195
309,1196
310,1197
311,1198
312,1199
313,1200
314,1201
315,1202
316,1203
317,1204
318,1205
319,1206
320,1207
321,1208
322,1209
323,1210
324,1211
325,1212
326,1214
327,1215
328,1216
329,1217
330,1218
331,1219
332,1220
333,1221
334,1222
335,1223
336,1224
337,1225
338,1226
339,1227
340,1228
341,1229
342,1230
343,1231
344,1232
345,1233
346,1234
347,1235
348,1236
349,1237
