,0
0,166
1,199
2,204
3,207
4,244
5,257
6,265
7,281
8,286
9,307
10,318
11,319
12,335
13,347
14,349
15,357
16,363
17,364
18,375
19,380
20,392
21,403
22,417
23,434
24,438
25,439
26,440
27,443
28,448
29,449
30,451
31,452
32,458
33,460
34,480
35,481
36,484
37,519
38,525
39,536
40,537
41,539
42,540
43,555
44,557
45,564
46,570
47,572
48,577
49,580
50,587
51,588
52,597
53,601
54,605
55,606
56,617
57,618
58,619
59,628
60,637
61,639
62,643
63,644
64,645
65,650
66,651
67,653
68,655
69,656
70,662
71,681
72,682
73,684
74,685
75,686
76,690
77,691
78,692
79,693
80,696
81,698
82,700
83,704
84,706
85,708
86,710
87,712
88,714
89,715
90,718
91,720
92,721
93,726
94,729
95,733
96,734
97,736
98,737
99,745
100,748
101,754
102,756
103,765
104,767
105,769
106,770
107,771
108,773
109,775
110,776
111,777
112,778
113,780
114,782
115,783
116,785
117,786
118,788
119,793
120,794
121,796
122,798
123,806
124,810
125,814
126,815
127,816
128,817
129,820
130,821
131,822
132,830
133,831
134,832
135,835
136,836
137,838
138,839
139,843
140,845
141,847
142,848
143,849
144,851
145,856
146,857
147,858
148,859
149,860
150,861
151,862
152,863
153,866
154,867
155,869
156,870
157,871
158,873
159,874
160,877
161,878
162,880
163,884
164,889
165,890
166,892
167,894
168,895
169,899
170,902
171,903
172,904
173,909
174,912
175,914
176,916
177,917
178,918
179,919
180,922
181,923
182,929
183,930
184,933
185,936
186,938
187,940
188,941
189,942
190,944
191,946
192,947
193,948
194,949
195,950
196,951
197,952
198,954
199,955
200,956
201,959
202,960
203,962
204,963
205,964
206,965
207,966
208,968
209,971
210,973
211,974
212,975
213,977
214,980
215,981
216,983
217,984
218,986
219,988
220,991
221,994
222,997
223,998
224,999
225,1000
226,1001
227,1003
228,1004
229,1005
230,1006
231,1007
232,1011
233,1012
234,1013
235,1014
236,1016
237,1018
238,1019
239,1020
240,1022
241,1023
242,1024
243,1027
244,1028
245,1029
246,1030
247,1031
248,1032
249,1034
250,1035
251,1036
252,1038
253,1039
254,1040
255,1041
256,1042
257,1045
258,1047
259,1049
260,1050
261,1052
262,1054
263,1055
264,1056
265,1057
266,1058
267,1059
268,1060
269,1061
270,1062
271,1063
272,1064
273,1066
274,1068
275,1069
276,1070
277,1071
278,1072
279,1073
280,1074
281,1075
282,1076
283,1078
284,1080
285,1083
286,1084
287,1085
288,1087
289,1088
290,1089
291,1090
292,1092
293,1093
294,1094
295,1095
296,1097
297,1098
298,1100
299,1101
300,1102
301,1103
302,1104
303,1105
304,1106
305,1107
306,1108
307,1109
308,1110
309,1111
310,1113
311,1115
312,1116
313,1118
314,1120
315,1121
316,1122
317,1124
318,1125
319,1126
320,1127
321,1128
322,1129
323,1130
324,1131
325,1132
326,1133
327,1134
328,1135
329,1136
330,1137
331,1138
332,1139
333,1140
334,1141
335,1142
336,1143
337,1144
338,1145
339,1146
340,1147
341,1148
342,1149
343,1151
344,1152
345,1153
346,1154
347,1155
348,1156
349,1158
350,1159
351,1160
352,1161
353,1162
354,1163
355,1164
356,1165
357,1166
358,1167
359,1168
360,1169
