,0
0,6
1,102
2,111
3,119
4,147
5,162
6,186
7,194
8,198
9,206
10,208
11,244
12,251
13,279
14,294
15,305
16,308
17,332
18,350
19,360
20,365
21,367
22,384
23,405
24,411
25,417
26,418
27,430
28,441
29,448
30,454
31,459
32,462
33,463
34,470
35,473
36,474
37,477
38,479
39,485
40,486
41,489
42,507
43,510
44,520
45,524
46,525
47,535
48,537
49,539
50,546
51,550
52,551
53,556
54,560
55,563
56,565
57,578
58,581
59,583
60,584
61,589
62,590
63,596
64,601
65,603
66,604
67,605
68,617
69,620
70,621
71,624
72,627
73,635
74,645
75,646
76,649
77,651
78,652
79,654
80,660
81,664
82,666
83,667
84,673
85,674
86,679
87,680
88,682
89,683
90,691
91,696
92,698
93,700
94,702
95,703
96,707
97,711
98,713
99,716
100,717
101,718
102,719
103,723
104,726
105,731
106,735
107,740
108,742
109,743
110,744
111,751
112,760
113,764
114,766
115,768
116,769
117,771
118,772
119,773
120,775
121,776
122,778
123,782
124,784
125,786
126,788
127,791
128,792
129,797
130,798
131,800
132,801
133,803
134,805
135,810
136,812
137,813
138,816
139,817
140,823
141,826
142,829
143,831
144,832
145,833
146,835
147,836
148,837
149,838
150,840
151,842
152,844
153,845
154,846
155,849
156,850
157,857
158,858
159,862
160,864
161,866
162,867
163,870
164,872
165,873
166,875
167,876
168,877
169,879
170,880
171,881
172,882
173,885
174,886
175,887
176,891
177,892
178,893
179,895
180,896
181,897
182,898
183,899
184,900
185,901
186,903
187,906
188,907
189,908
190,909
191,910
192,911
193,914
194,915
195,916
196,920
197,922
198,923
199,924
200,931
201,936
202,937
203,940
204,941
205,943
206,944
207,945
208,947
209,948
210,949
211,953
212,955
213,956
214,958
215,960
216,963
217,964
218,965
219,968
220,969
221,972
222,977
223,981
224,982
225,983
226,984
227,985
228,989
229,992
230,993
231,995
232,997
233,998
234,1000
235,1002
236,1003
237,1005
238,1006
239,1007
240,1008
241,1009
242,1013
243,1015
244,1016
245,1017
246,1018
247,1019
248,1021
249,1022
250,1023
251,1024
252,1025
253,1026
254,1027
255,1028
256,1029
257,1030
258,1031
259,1032
260,1033
261,1034
262,1035
263,1037
264,1042
265,1043
266,1044
267,1045
268,1046
269,1047
270,1048
271,1050
272,1051
273,1052
274,1053
275,1054
276,1055
277,1057
278,1059
279,1060
280,1061
281,1064
282,1065
283,1066
284,1067
285,1069
286,1070
287,1071
288,1074
289,1075
290,1076
291,1077
292,1078
293,1079
294,1080
295,1081
296,1082
297,1083
298,1084
299,1086
300,1087
301,1088
302,1089
303,1090
304,1091
305,1092
306,1093
307,1094
308,1095
309,1096
310,1097
311,1099
312,1101
313,1102
314,1105
315,1107
316,1108
317,1109
318,1110
319,1111
320,1112
321,1113
322,1114
323,1115
324,1116
325,1117
326,1118
327,1119
328,1120
329,1121
330,1122
331,1123
332,1124
333,1125
334,1126
335,1127
336,1128
337,1129
338,1130
339,1131
340,1132
341,1133
342,1134
343,1135
344,1136
345,1137
346,1138
347,1139
348,1140
