,0
0,37
1,88
2,136
3,161
4,162
5,171
6,190
7,225
8,233
9,244
10,271
11,292
12,293
13,298
14,335
15,339
16,355
17,360
18,362
19,374
20,392
21,397
22,419
23,422
24,425
25,442
26,459
27,468
28,478
29,489
30,491
31,492
32,494
33,499
34,527
35,554
36,557
37,564
38,570
39,584
40,590
41,595
42,599
43,601
44,617
45,624
46,627
47,638
48,653
49,654
50,657
51,658
52,661
53,664
54,665
55,666
56,667
57,683
58,684
59,686
60,694
61,695
62,698
63,704
64,707
65,716
66,717
67,718
68,719
69,728
70,729
71,735
72,736
73,740
74,741
75,746
76,751
77,755
78,761
79,771
80,778
81,784
82,785
83,789
84,792
85,797
86,799
87,802
88,803
89,811
90,814
91,816
92,820
93,823
94,825
95,827
96,831
97,837
98,842
99,843
100,844
101,850
102,853
103,857
104,859
105,861
106,862
107,866
108,870
109,872
110,877
111,884
112,889
113,890
114,893
115,896
116,897
117,898
118,899
119,905
120,906
121,907
122,908
123,912
124,914
125,916
126,920
127,922
128,932
129,933
130,935
131,936
132,938
133,939
134,940
135,941
136,942
137,943
138,946
139,950
140,951
141,954
142,956
143,967
144,968
145,970
146,972
147,973
148,975
149,976
150,977
151,979
152,980
153,982
154,993
155,997
156,998
157,999
158,1001
159,1005
160,1008
161,1011
162,1012
163,1013
164,1014
165,1015
166,1017
167,1021
168,1023
169,1029
170,1031
171,1033
172,1034
173,1036
174,1038
175,1039
176,1040
177,1045
178,1046
179,1047
180,1048
181,1049
182,1050
183,1052
184,1054
185,1055
186,1056
187,1058
188,1059
189,1060
190,1061
191,1065
192,1066
193,1067
194,1069
195,1070
196,1072
197,1073
198,1075
199,1078
200,1081
201,1082
202,1084
203,1086
204,1089
205,1090
206,1091
207,1092
208,1095
209,1096
210,1098
211,1099
212,1101
213,1104
214,1105
215,1106
216,1107
217,1110
218,1111
219,1112
220,1113
221,1117
222,1120
223,1122
224,1124
225,1125
226,1126
227,1127
228,1128
229,1129
230,1130
231,1131
232,1132
233,1133
234,1134
235,1136
236,1137
237,1139
238,1140
239,1142
240,1144
241,1145
242,1148
243,1149
244,1150
245,1151
246,1152
247,1153
248,1154
249,1155
250,1159
251,1160
252,1161
253,1162
254,1164
255,1165
256,1167
257,1170
258,1172
259,1173
260,1174
261,1177
262,1179
263,1181
264,1182
265,1184
266,1187
267,1188
268,1189
269,1190
270,1191
271,1194
272,1195
273,1196
274,1201
275,1203
276,1204
277,1206
278,1207
279,1208
280,1209
281,1210
282,1212
283,1213
284,1214
285,1216
286,1217
287,1218
288,1219
289,1221
290,1222
291,1223
292,1224
293,1226
294,1229
295,1230
296,1231
297,1232
298,1233
299,1234
300,1235
301,1236
302,1238
303,1239
304,1240
305,1241
306,1242
307,1243
308,1244
309,1245
310,1246
311,1247
312,1248
313,1249
314,1251
315,1252
316,1253
317,1254
318,1255
319,1256
320,1257
321,1258
322,1259
323,1260
324,1261
325,1262
326,1263
327,1264
328,1265
329,1266
330,1267
331,1268
332,1270
333,1271
334,1272
335,1273
336,1274
337,1275
338,1276
339,1277
340,1278
341,1279
342,1281
343,1282
344,1284
345,1285
346,1286
347,1287
348,1288
349,1289
350,1290
351,1291
352,1292
353,1293
354,1294
355,1295
356,1296
357,1297
358,1298
359,1299
360,1300
361,1301
362,1302
363,1303
364,1304
365,1305
366,1306
367,1307
368,1308
369,1309
370,1310
371,1311
372,1312
373,1313
374,1314
375,1315
376,1316
