,0
0,36
1,83
2,96
3,125
4,147
5,176
6,178
7,208
8,296
9,308
10,350
11,391
12,392
13,393
14,394
15,396
16,397
17,399
18,412
19,415
20,429
21,444
22,445
23,461
24,466
25,472
26,476
27,477
28,483
29,486
30,495
31,501
32,509
33,514
34,521
35,522
36,530
37,533
38,537
39,539
40,549
41,558
42,559
43,561
44,568
45,579
46,588
47,591
48,593
49,607
50,609
51,613
52,623
53,626
54,632
55,641
56,643
57,645
58,648
59,652
60,655
61,656
62,657
63,661
64,662
65,668
66,669
67,687
68,688
69,703
70,709
71,713
72,717
73,720
74,721
75,727
76,737
77,738
78,743
79,749
80,750
81,751
82,753
83,755
84,756
85,757
86,764
87,765
88,766
89,767
90,768
91,773
92,779
93,780
94,783
95,787
96,790
97,792
98,794
99,795
100,796
101,801
102,807
103,808
104,812
105,813
106,817
107,820
108,827
109,830
110,833
111,837
112,839
113,841
114,844
115,849
116,854
117,861
118,864
119,872
120,874
121,878
122,882
123,883
124,886
125,887
126,889
127,890
128,896
129,899
130,901
131,902
132,904
133,905
134,909
135,914
136,915
137,916
138,917
139,924
140,926
141,927
142,929
143,930
144,931
145,933
146,934
147,935
148,937
149,938
150,943
151,944
152,945
153,949
154,951
155,952
156,953
157,954
158,956
159,959
160,960
161,962
162,967
163,973
164,975
165,979
166,980
167,984
168,987
169,989
170,990
171,992
172,994
173,997
174,999
175,1003
176,1005
177,1007
178,1009
179,1012
180,1015
181,1019
182,1020
183,1021
184,1022
185,1023
186,1025
187,1028
188,1029
189,1030
190,1031
191,1032
192,1033
193,1034
194,1036
195,1038
196,1039
197,1040
198,1043
199,1047
200,1048
201,1049
202,1050
203,1051
204,1053
205,1056
206,1057
207,1059
208,1060
209,1063
210,1065
211,1067
212,1070
213,1072
214,1073
215,1074
216,1075
217,1076
218,1077
219,1078
220,1081
221,1082
222,1083
223,1084
224,1086
225,1087
226,1088
227,1089
228,1090
229,1092
230,1094
231,1095
232,1098
233,1099
234,1100
235,1101
236,1102
237,1103
238,1104
239,1106
240,1109
241,1110
242,1113
243,1114
244,1115
245,1116
246,1117
247,1119
248,1120
249,1121
250,1122
251,1123
252,1124
253,1127
254,1128
255,1129
256,1130
257,1131
258,1132
259,1134
260,1135
261,1136
262,1138
263,1140
264,1142
265,1145
266,1146
267,1147
268,1148
269,1149
270,1150
271,1151
272,1152
273,1153
274,1156
275,1157
276,1158
277,1160
278,1161
279,1164
280,1165
281,1166
282,1167
283,1168
284,1170
285,1171
286,1172
287,1173
288,1174
289,1175
290,1176
291,1178
292,1179
293,1180
294,1181
295,1182
296,1183
297,1184
298,1186
299,1189
300,1190
301,1191
302,1192
303,1193
304,1194
305,1195
306,1196
307,1197
308,1199
309,1201
310,1202
311,1204
312,1206
313,1207
314,1208
315,1209
316,1210
317,1213
318,1214
319,1215
320,1216
321,1217
322,1218
323,1219
324,1220
325,1221
326,1222
327,1223
328,1224
329,1226
330,1227
331,1228
332,1229
333,1231
334,1232
335,1233
336,1234
337,1235
338,1236
339,1237
340,1238
341,1240
342,1241
343,1242
344,1243
345,1244
346,1245
347,1246
348,1248
349,1249
350,1250
351,1251
352,1252
353,1253
354,1254
355,1255
356,1256
357,1257
358,1258
359,1259
360,1260
361,1261
362,1262
363,1263
364,1265
365,1266
366,1267
367,1268
