,0
0,152
1,185
2,186
3,188
4,229
5,246
6,266
7,286
8,292
9,306
10,315
11,367
12,381
13,388
14,400
15,405
16,406
17,427
18,450
19,453
20,468
21,487
22,494
23,506
24,519
25,520
26,521
27,523
28,537
29,543
30,548
31,555
32,565
33,577
34,590
35,595
36,610
37,612
38,616
39,618
40,620
41,626
42,629
43,640
44,641
45,645
46,648
47,659
48,664
49,666
50,670
51,680
52,689
53,690
54,695
55,697
56,708
57,709
58,715
59,725
60,735
61,736
62,740
63,741
64,742
65,745
66,748
67,753
68,758
69,759
70,763
71,765
72,769
73,772
74,777
75,785
76,788
77,794
78,795
79,800
80,806
81,809
82,814
83,823
84,829
85,835
86,839
87,850
88,852
89,854
90,860
91,865
92,866
93,877
94,878
95,879
96,880
97,881
98,882
99,886
100,893
101,898
102,899
103,902
104,903
105,911
106,913
107,914
108,917
109,919
110,922
111,923
112,925
113,926
114,928
115,932
116,934
117,937
118,947
119,948
120,949
121,950
122,955
123,962
124,963
125,969
126,970
127,972
128,973
129,974
130,975
131,976
132,978
133,979
134,980
135,983
136,985
137,989
138,993
139,996
140,997
141,1000
142,1003
143,1009
144,1015
145,1017
146,1029
147,1032
148,1033
149,1037
150,1039
151,1040
152,1041
153,1042
154,1048
155,1049
156,1050
157,1052
158,1057
159,1058
160,1061
161,1063
162,1067
163,1068
164,1070
165,1071
166,1073
167,1074
168,1075
169,1077
170,1079
171,1080
172,1082
173,1083
174,1084
175,1089
176,1090
177,1095
178,1096
179,1099
180,1100
181,1103
182,1105
183,1106
184,1107
185,1110
186,1112
187,1116
188,1119
189,1120
190,1122
191,1123
192,1125
193,1126
194,1128
195,1129
196,1131
197,1132
198,1133
199,1134
200,1136
201,1137
202,1141
203,1142
204,1143
205,1145
206,1146
207,1148
208,1149
209,1150
210,1151
211,1152
212,1153
213,1154
214,1157
215,1158
216,1161
217,1162
218,1163
219,1164
220,1166
221,1167
222,1168
223,1170
224,1172
225,1174
226,1176
227,1177
228,1178
229,1179
230,1180
231,1181
232,1182
233,1184
234,1185
235,1190
236,1191
237,1192
238,1193
239,1194
240,1195
241,1196
242,1197
243,1198
244,1199
245,1200
246,1201
247,1202
248,1204
249,1205
250,1206
251,1207
252,1208
253,1210
254,1213
255,1214
256,1216
257,1217
258,1218
259,1219
260,1221
261,1226
262,1227
263,1228
264,1229
265,1230
266,1232
267,1233
268,1234
269,1235
270,1236
271,1237
272,1240
273,1241
274,1242
275,1243
276,1245
277,1246
278,1248
279,1249
280,1250
281,1251
282,1253
283,1255
284,1256
285,1258
286,1259
287,1261
288,1262
289,1263
290,1264
291,1265
292,1266
293,1267
294,1268
295,1269
296,1271
297,1273
298,1274
299,1275
300,1277
301,1278
302,1279
303,1280
304,1281
305,1282
306,1283
307,1284
308,1286
309,1287
310,1288
311,1289
312,1290
313,1291
314,1292
315,1293
316,1294
317,1295
318,1297
319,1299
320,1300
321,1301
322,1303
323,1305
324,1306
325,1307
326,1308
327,1309
328,1310
329,1312
330,1313
331,1314
332,1315
333,1316
334,1318
335,1319
336,1320
337,1321
338,1322
339,1323
340,1324
341,1325
342,1327
343,1328
344,1330
345,1331
346,1332
347,1334
348,1335
349,1336
350,1337
351,1338
352,1339
353,1340
354,1341
355,1342
356,1343
357,1344
358,1346
359,1348
360,1349
361,1350
362,1351
363,1352
364,1353
365,1354
366,1355
367,1356
368,1357
369,1358
370,1359
371,1360
372,1361
373,1362
374,1363
375,1364
376,1365
377,1366
378,1367
379,1368
380,1369
381,1370
382,1371
