,0
0,44
1,114
2,164
3,173
4,222
5,296
6,307
7,308
8,323
9,327
10,331
11,336
12,346
13,356
14,375
15,382
16,402
17,408
18,424
19,425
20,439
21,440
22,449
23,455
24,470
25,472
26,473
27,487
28,495
29,498
30,505
31,509
32,521
33,524
34,528
35,535
36,538
37,540
38,541
39,543
40,548
41,549
42,570
43,572
44,583
45,590
46,596
47,601
48,605
49,606
50,618
51,624
52,636
53,641
54,643
55,649
56,655
57,665
58,669
59,673
60,675
61,684
62,687
63,690
64,694
65,698
66,699
67,701
68,703
69,708
70,710
71,712
72,715
73,720
74,721
75,724
76,726
77,728
78,730
79,732
80,733
81,734
82,740
83,742
84,746
85,748
86,749
87,751
88,752
89,754
90,759
91,766
92,769
93,771
94,772
95,776
96,777
97,779
98,783
99,786
100,787
101,789
102,791
103,793
104,795
105,799
106,803
107,806
108,807
109,813
110,815
111,819
112,820
113,823
114,825
115,826
116,831
117,833
118,835
119,838
120,839
121,840
122,843
123,845
124,846
125,848
126,849
127,851
128,853
129,854
130,855
131,860
132,861
133,863
134,865
135,868
136,869
137,870
138,871
139,872
140,874
141,876
142,877
143,880
144,882
145,883
146,884
147,888
148,890
149,891
150,896
151,899
152,903
153,904
154,905
155,906
156,907
157,909
158,910
159,911
160,912
161,915
162,919
163,923
164,926
165,928
166,929
167,930
168,931
169,932
170,934
171,936
172,937
173,938
174,940
175,943
176,944
177,946
178,949
179,951
180,952
181,953
182,954
183,958
184,959
185,960
186,961
187,963
188,966
189,967
190,969
191,970
192,971
193,972
194,974
195,976
196,977
197,978
198,979
199,980
200,983
201,985
202,986
203,988
204,990
205,992
206,993
207,994
208,995
209,996
210,998
211,1000
212,1002
213,1005
214,1006
215,1007
216,1009
217,1010
218,1013
219,1015
220,1017
221,1018
222,1019
223,1020
224,1021
225,1023
226,1024
227,1025
228,1027
229,1028
230,1030
231,1031
232,1032
233,1033
234,1037
235,1038
236,1039
237,1040
238,1042
239,1046
240,1047
241,1048
242,1051
243,1052
244,1053
245,1054
246,1055
247,1056
248,1057
249,1058
250,1059
251,1060
252,1061
253,1062
254,1063
255,1065
256,1066
257,1067
258,1068
259,1069
260,1070
261,1071
262,1072
263,1073
264,1074
265,1075
266,1076
267,1078
268,1079
269,1080
270,1083
271,1084
272,1085
273,1086
274,1087
275,1088
276,1089
277,1090
278,1091
279,1092
280,1094
281,1096
282,1097
283,1098
284,1099
285,1100
286,1101
287,1102
288,1103
289,1104
290,1105
291,1106
292,1107
293,1108
294,1109
295,1110
296,1112
297,1113
298,1114
299,1115
300,1116
301,1117
302,1118
303,1119
304,1120
305,1121
306,1122
307,1123
308,1124
309,1125
310,1126
311,1127
312,1128
313,1129
314,1130
315,1131
316,1132
317,1134
318,1135
319,1136
320,1137
321,1138
322,1139
323,1140
324,1141
325,1142
326,1143
327,1144
328,1145
329,1146
330,1147
331,1148
