,0
0,92
1,109
2,116
3,136
4,148
5,155
6,170
7,189
8,206
9,218
10,220
11,229
12,231
13,244
14,252
15,258
16,260
17,271
18,279
19,295
20,299
21,313
22,326
23,332
24,333
25,336
26,345
27,372
28,382
29,385
30,388
31,395
32,399
33,402
34,410
35,416
36,417
37,422
38,425
39,431
40,437
41,442
42,445
43,449
44,452
45,467
46,488
47,489
48,491
49,495
50,507
51,509
52,513
53,516
54,520
55,521
56,527
57,528
58,539
59,542
60,545
61,547
62,552
63,555
64,557
65,559
66,561
67,564
68,572
69,574
70,577
71,586
72,587
73,588
74,590
75,591
76,593
77,597
78,600
79,601
80,605
81,608
82,610
83,612
84,623
85,627
86,641
87,648
88,650
89,655
90,660
91,661
92,662
93,663
94,671
95,672
96,673
97,674
98,676
99,677
100,680
101,685
102,687
103,696
104,700
105,706
106,707
107,708
108,714
109,715
110,716
111,724
112,726
113,727
114,729
115,730
116,735
117,737
118,739
119,741
120,743
121,745
122,746
123,747
124,751
125,752
126,753
127,754
128,755
129,757
130,761
131,764
132,768
133,769
134,770
135,772
136,779
137,780
138,781
139,783
140,789
141,791
142,797
143,798
144,801
145,802
146,804
147,806
148,807
149,811
150,812
151,815
152,817
153,824
154,828
155,829
156,832
157,833
158,834
159,836
160,838
161,840
162,841
163,842
164,843
165,844
166,847
167,848
168,849
169,851
170,852
171,853
172,855
173,856
174,857
175,858
176,860
177,862
178,865
179,867
180,869
181,871
182,873
183,875
184,876
185,880
186,886
187,887
188,888
189,891
190,892
191,894
192,895
193,896
194,897
195,898
196,899
197,900
198,904
199,905
200,906
201,908
202,912
203,913
204,914
205,917
206,919
207,920
208,921
209,922
210,923
211,924
212,926
213,927
214,928
215,930
216,931
217,932
218,933
219,935
220,936
221,938
222,939
223,940
224,941
225,942
226,943
227,944
228,945
229,946
230,947
231,948
232,953
233,954
234,955
235,956
236,958
237,959
238,960
239,961
240,963
241,964
242,965
243,967
244,968
245,970
246,971
247,972
248,973
249,974
250,976
251,977
252,978
253,980
254,981
255,983
256,984
257,986
258,987
259,988
260,989
261,990
262,991
263,993
264,994
265,995
266,996
267,999
268,1000
269,1001
270,1006
271,1007
272,1008
273,1009
274,1010
275,1011
276,1012
277,1013
278,1014
279,1015
280,1016
281,1019
282,1020
283,1021
284,1022
285,1023
286,1025
287,1026
288,1027
289,1028
290,1029
291,1030
292,1031
293,1032
294,1033
295,1034
296,1035
297,1036
298,1037
299,1038
300,1039
301,1041
302,1042
303,1043
304,1044
305,1045
306,1046
307,1047
308,1048
309,1049
310,1050
311,1051
312,1052
313,1053
314,1054
315,1055
316,1056
317,1057
318,1058
319,1059
320,1060
321,1061
322,1062
323,1063
324,1064
325,1065
326,1066
327,1067
328,1068
329,1069
330,1070
331,1071
332,1072
333,1073
334,1074
