,0
0,36
1,47
2,52
3,78
4,94
5,190
6,199
7,204
8,224
9,248
10,251
11,261
12,265
13,266
14,276
15,297
16,302
17,304
18,310
19,326
20,329
21,349
22,364
23,382
24,403
25,410
26,443
27,444
28,453
29,455
30,457
31,475
32,478
33,480
34,487
35,496
36,501
37,512
38,523
39,524
40,526
41,537
42,541
43,542
44,545
45,547
46,557
47,569
48,571
49,576
50,578
51,580
52,591
53,592
54,598
55,619
56,623
57,625
58,626
59,627
60,632
61,633
62,637
63,638
64,646
65,648
66,649
67,652
68,653
69,662
70,666
71,675
72,677
73,681
74,687
75,688
76,690
77,691
78,700
79,702
80,703
81,705
82,710
83,717
84,721
85,724
86,729
87,732
88,733
89,735
90,736
91,743
92,746
93,748
94,749
95,750
96,752
97,755
98,760
99,762
100,766
101,767
102,768
103,769
104,777
105,779
106,780
107,781
108,786
109,790
110,791
111,792
112,794
113,795
114,796
115,797
116,799
117,801
118,802
119,803
120,804
121,805
122,811
123,812
124,816
125,821
126,823
127,825
128,827
129,828
130,829
131,831
132,832
133,838
134,843
135,844
136,846
137,847
138,851
139,854
140,855
141,858
142,859
143,861
144,862
145,863
146,867
147,870
148,871
149,876
150,877
151,878
152,879
153,880
154,883
155,888
156,890
157,891
158,892
159,893
160,897
161,902
162,903
163,904
164,905
165,907
166,908
167,909
168,911
169,912
170,913
171,914
172,915
173,917
174,920
175,922
176,923
177,926
178,927
179,929
180,938
181,939
182,942
183,943
184,945
185,948
186,949
187,950
188,952
189,954
190,955
191,958
192,959
193,960
194,964
195,968
196,970
197,971
198,974
199,975
200,976
201,977
202,980
203,981
204,982
205,984
206,988
207,989
208,991
209,992
210,993
211,994
212,995
213,997
214,1001
215,1002
216,1003
217,1004
218,1005
219,1006
220,1007
221,1008
222,1009
223,1010
224,1011
225,1012
226,1014
227,1015
228,1016
229,1017
230,1018
231,1019
232,1022
233,1024
234,1025
235,1026
236,1027
237,1028
238,1029
239,1030
240,1032
241,1033
242,1034
243,1035
244,1036
245,1037
246,1041
247,1042
248,1044
249,1045
250,1049
251,1050
252,1051
253,1052
254,1053
255,1054
256,1055
257,1056
258,1057
259,1058
260,1059
261,1060
262,1064
263,1070
264,1071
265,1072
266,1073
267,1075
268,1076
269,1077
270,1078
271,1079
272,1080
273,1081
274,1082
275,1084
276,1085
277,1087
278,1088
279,1089
280,1090
281,1092
282,1093
283,1094
284,1095
285,1096
286,1097
287,1098
288,1101
289,1102
290,1105
291,1106
292,1108
293,1109
294,1110
295,1112
296,1113
297,1114
298,1115
299,1116
300,1118
301,1119
302,1120
303,1121
304,1123
305,1124
306,1125
307,1127
308,1128
309,1129
310,1131
311,1132
312,1133
313,1134
314,1135
315,1136
316,1137
317,1138
318,1139
319,1142
320,1143
321,1144
322,1145
323,1146
324,1147
325,1148
326,1149
327,1150
328,1151
329,1153
330,1154
331,1155
332,1156
333,1157
334,1159
335,1160
336,1161
337,1162
338,1163
339,1164
340,1165
341,1166
342,1167
343,1168
344,1169
345,1170
346,1171
347,1172
348,1173
349,1174
350,1175
351,1176
352,1177
353,1178
354,1179
355,1180
356,1181
357,1182
358,1183
359,1184
360,1185
361,1186
362,1187
363,1188
